,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
871,104,BKN,2015-02-28,94,DAL,0,0.03577325261419917,1742,96.25,0.25316455696202533,104.25,1.0,0.782608695652174
872,75,MIL,2015-02-28,82,UTA,1,0.036363636363636376,1744,88.75,0.4,92.75,1.0,0.6363636363636364
873,101,SAS,2015-02-28,74,PHX,0,0.03958436417615041,1746,102.5,0.46511627906976744,105.0,1.0,0.574468085106383
874,96,LAC,2015-03-01,86,CHI,0,0.03958436417615041,1748,99.75,0.574468085106383,97.75,0.0,0.46511627906976744
875,108,OKC,2015-03-01,101,LAL,0,0.028520499108734443,1750,101.0,0.6363636363636364,97.5,0.0,0.39215686274509803
876,98,CHA,2015-03-01,83,ORL,0,0.045454545454545414,1752,93.0,0.5454545454545454,91.5,0.0,0.5
877,106,GSW,2015-03-01,101,BOS,0,0.038943653401484646,1754,113.0,0.797979797979798,105.0,0.0,0.24096385542168675
878,74,PHI,2015-03-01,94,IND,1,0.030967741935483906,1756,90.75,0.16,101.75,1.0,0.8709677419354839
879,110,POR,2015-03-01,99,SAC,0,0.03982080637132901,1758,107.0,0.7959183673469388,99.0,0.0,0.24390243902439024
880,103,CLE,2015-03-01,105,HOU,1,0.04707884288145214,1760,103.25,0.5121951219512195,103.25,0.5,0.5348837209302325
881,99,NOP,2015-03-01,92,DEN,0,0.03373819163292846,1762,101.0,0.6491228070175439,96.5,0.0,0.38461538461538464
882,114,TOR,2015-03-02,103,PHI,0,0.034420289855072506,1764,100.75,0.8260869565217391,91.25,0.0,0.20833333333333334
883,98,PHX,2015-03-02,115,MIA,1,0.04066363044892651,1766,102.25,0.4716981132075472,104.25,1.0,0.5689655172413793
884,108,GSW,2015-03-02,110,BKN,1,0.03921568627450989,1768,107.75,0.7058823529411765,102.25,0.0,0.3333333333333333
885,110,LAC,2015-03-02,105,MIN,0,0.03577017661524717,1770,105.5,0.7183098591549296,99.0,0.0,0.31746031746031744
886,93,NOP,2015-03-02,102,DAL,1,0.031136481577581865,1772,94.75,0.24390243902439024,102.75,1.0,0.7872340425531915
887,103,LAL,2015-03-03,104,CHA,1,0.03859348198970847,1774,93.25,0.22727272727272727,102.25,1.0,0.8113207547169812
888,79,BOS,2015-03-03,110,CLE,1,0.032991051177368114,1776,99.5,0.145985401459854,110.5,1.0,0.8870056497175142
889,96,HOU,2015-03-03,104,ATL,1,0.0372743156668609,1778,95.5,0.23529411764705882,104.0,1.0,0.801980198019802
890,93,UTA,2015-03-03,82,MEM,0,0.037712130735386484,1780,87.5,0.2702702702702703,94.5,1.0,0.7674418604651163
891,92,WAS,2015-03-03,97,CHI,1,0.04336043360433606,1782,94.5,0.5555555555555556,93.0,0.0,0.4878048780487805
892,95,MIL,2015-03-03,106,DEN,1,0.03595274781715463,1784,101.0,0.696969696969697,95.5,0.0,0.3389830508474576
893,124,SAC,2015-03-03,86,NYK,0,0.03138731952291263,1786,103.75,0.6610169491525424,99.25,0.0,0.37037037037037035
894,82,NYK,2015-03-04,105,IND,1,0.03809523809523796,1788,88.75,0.09523809523809523,102.25,1.0,0.9428571428571428
895,105,PHX,2015-03-04,100,ORL,0,0.03373819163292846,1790,103.0,0.6491228070175439,98.5,0.0,0.38461538461538464
896,84,UTA,2015-03-04,85,BOS,1,0.04336043360433606,1792,95.5,0.4878048780487805,97.0,1.0,0.5555555555555556
897,120,CLE,2015-03-04,112,TOR,0,0.03703703703703698,1794,104.5,0.6666666666666666,100.0,0.0,0.37037037037037035
898,115,CHA,2015-03-04,91,BKN,0,0.03921568627450989,1796,94.25,0.3333333333333333,99.75,1.0,0.7058823529411765
899,100,DEN,2015-03-04,85,MIN,0,0.03778770182068025,1798,100.75,0.28169014084507044,107.75,1.0,0.7560975609756098
900,102,MEM,2015-03-04,100,HOU,0,0.04091653027823239,1800,96.5,0.425531914893617,99.5,1.0,0.6153846153846154
901,94,LAL,2015-03-04,100,MIA,1,0.03333333333333344,1802,96.0,0.2,105.5,1.0,0.8333333333333334
902,118,PHI,2015-03-04,123,OKC,1,0.04761904761904767,1804,94.0,0.08333333333333333,109.0,1.0,0.9642857142857143
903,85,DET,2015-03-04,88,NOP,1,0.03703703703703698,1806,95.25,0.37037037037037035,100.25,1.0,0.6666666666666666
904,85,SAC,2015-03-04,112,SAS,1,0.03333333333333344,1808,98.5,0.16666666666666666,109.0,1.0,0.8666666666666667
905,98,POR,2015-03-04,93,LAC,0,0.03958436417615041,1810,103.0,0.574468085106383,101.5,0.0,0.46511627906976744
906,93,MIL,2015-03-04,102,GSW,1,0.04117647058823537,1812,95.25,0.1,108.75,1.0,0.9411764705882353
907,105,OKC,2015-03-05,108,CHI,1,0.04336043360433606,1814,100.25,0.5555555555555556,98.75,0.0,0.4878048780487805
908,75,DAL,2015-03-05,94,POR,1,0.03337505214851899,1816,97.5,0.425531914893617,100.5,1.0,0.6078431372549019
909,94,TOR,2015-03-06,103,CHA,1,0.04336043360433606,1818,96.5,0.4878048780487805,98.0,1.0,0.5555555555555556
910,84,CHI,2015-03-06,98,IND,1,0.03852739726027399,1820,90.0,0.3125,96.5,1.0,0.726027397260274
911,114,SAC,2015-03-06,119,ORL,1,0.034782608695652195,1822,101.75,0.6,98.75,0.0,0.43478260869565216
912,89,UTA,2015-03-06,83,PHI,0,0.038678485092667136,1824,96.75,0.7647058823529411,89.25,0.0,0.273972602739726
913,108,PHX,2015-03-06,100,BKN,0,0.04140786749482395,1826,105.0,0.47619047619047616,107.0,1.0,0.5652173913043478
914,97,CLE,2015-03-06,106,ATL,1,0.0425631530783801,1828,104.5,0.5594713656387665,103.0,0.0,0.4830917874396135
915,90,LAL,2015-03-06,97,MEM,1,0.03499999999999992,1830,93.25,0.16,103.25,1.0,0.875
916,93,DET,2015-03-06,103,HOU,1,0.03418803418803407,1832,100.25,0.2564102564102564,107.75,1.0,0.7777777777777778
917,97,MIA,2015-03-06,99,WAS,1,0.03801377999524824,1834,93.75,0.32786885245901637,99.75,1.0,0.7101449275362319
918,104,BOS,2015-03-06,98,NOP,0,0.03880070546737224,1836,96.0,0.2857142857142857,103.0,1.0,0.7530864197530864
919,111,DEN,2015-03-06,120,SAS,1,0.03703703703703698,1838,97.25,0.14814814814814814,108.25,1.0,0.8888888888888888
920,89,DAL,2015-03-06,104,GSW,1,0.04285714285714293,1840,99.0,0.14285714285714285,110.5,1.0,0.9
921,89,MEM,2015-03-07,95,NOP,1,0.04336043360433606,1842,92.25,0.4878048780487805,93.75,1.0,0.5555555555555556
922,109,SAC,2015-03-07,114,MIA,1,0.045454545454545414,1844,102.25,0.5454545454545454,101.25,0.0,0.5
923,84,ATL,2015-03-07,92,PHI,1,0.040935672514619936,1846,100.75,0.7777777777777778,93.25,0.0,0.2631578947368421
924,92,IND,2015-03-07,86,NYK,0,0.036293981248109564,1848,98.0,0.8165137614678899,89.5,0.0,0.21978021978021978
925,79,PHX,2015-03-07,89,CLE,1,0.03175467247323538,1850,100.0,0.15151515151515152,111.5,1.0,0.8802395209580839
926,113,POR,2015-03-07,121,MIN,1,0.034562211981566726,1852,101.5,0.6774193548387096,96.5,0.0,0.35714285714285715
927,85,WAS,2015-03-07,91,MIL,1,0.035014005602240994,1854,91.0,0.39215686274509803,95.0,1.0,0.6428571428571429
928,114,HOU,2015-03-07,100,DEN,0,0.029629629629629672,1856,109.75,0.6296296296296297,105.75,0.0,0.4
929,105,CHI,2015-03-08,116,SAS,1,0.036007489557827954,1858,90.25,0.18867924528301888,100.25,1.0,0.8473282442748091
930,98,LAC,2015-03-08,106,GSW,1,0.0364797081623347,1860,101.75,0.23255813953488372,110.25,1.0,0.803921568627451
931,95,UTA,2015-03-08,88,BKN,0,0.03958436417615041,1862,91.75,0.46511627906976744,93.75,1.0,0.574468085106383
932,98,BOS,2015-03-08,103,ORL,1,0.037878787878787845,1864,100.0,0.5833333333333334,97.5,0.0,0.45454545454545453
933,108,CHA,2015-03-08,101,DET,0,0.045454545454545414,1866,96.25,0.5454545454545454,95.25,0.0,0.5
934,104,TOR,2015-03-08,108,OKC,1,0.042229729729729826,1868,103.25,0.3125,109.75,1.0,0.7297297297297297
935,100,DAL,2015-03-08,93,LAL,0,0.04194756554307122,1870,105.0,0.7752808988764045,97.5,0.0,0.26666666666666666
936,95,WAS,2015-03-09,69,CHA,0,0.04140786749482395,1872,94.75,0.47619047619047616,97.25,1.0,0.5652173913043478
937,100,BOS,2015-03-09,90,MIA,0,0.037878787878787845,1874,97.5,0.45454545454545453,100.5,1.0,0.5833333333333334
938,105,SAC,2015-03-09,130,ATL,1,0.02871562826313956,1876,99.25,0.14705882352941177,110.25,1.0,0.8816568047337278
939,101,MEM,2015-03-09,91,CHI,0,0.03595274781715463,1878,94.25,0.696969696969697,88.75,0.0,0.3389830508474576
940,114,NOP,2015-03-09,103,MIL,0,0.04336043360433606,1880,94.0,0.5555555555555556,92.5,0.0,0.4878048780487805
941,78,NYK,2015-03-09,106,DEN,1,0.03367003367003374,1882,97.25,0.18181818181818182,107.25,1.0,0.8518518518518519
942,98,GSW,2015-03-09,80,PHX,0,0.03595274781715463,1884,109.5,0.696969696969697,104.0,0.0,0.3389830508474576
943,76,MIN,2015-03-09,89,LAC,1,0.040935672514619936,1886,99.75,0.2631578947368421,107.25,1.0,0.7777777777777778
944,86,ORL,2015-03-10,118,IND,1,0.03809523809523818,1888,89.25,0.23809523809523808,97.75,1.0,0.8
945,111,NOP,2015-03-10,91,BKN,0,0.03628117913832196,1890,95.0,0.4444444444444444,97.5,1.0,0.5918367346938775
946,107,TOR,2015-03-10,117,SAS,1,0.03669051550174274,1892,98.75,0.2898550724637681,105.75,1.0,0.7468354430379747
947,127,CLE,2015-03-10,94,DAL,0,0.03373819163292846,1894,102.5,0.6491228070175439,98.5,0.0,0.38461538461538464
948,82,NYK,2015-03-10,87,UTA,1,0.027830788804071194,1896,83.0,0.10416666666666667,96.0,1.0,0.9236641221374046
949,85,DET,2015-03-10,93,LAL,1,0.030804774740084806,1898,102.5,0.6226415094339622,99.0,0.0,0.40816326530612246
950,104,CHI,2015-03-11,95,PHI,0,0.03987240829346095,1900,98.0,0.7368421052631579,91.5,0.0,0.30303030303030304
951,113,SAC,2015-03-11,106,CHA,0,0.03982080637132901,1902,98.25,0.24390243902439024,106.25,1.0,0.7959183673469388
952,92,MEM,2015-03-11,95,BOS,1,0.04102564102564088,1904,97.5,0.7333333333333333,91.0,0.0,0.3076923076923077
953,98,BKN,2015-03-11,104,MIA,1,0.035014005602240994,1906,98.25,0.39215686274509803,102.25,1.0,0.6428571428571429
954,91,ORL,2015-03-11,97,MIL,1,0.040728013236604355,1908,90.5,0.24691358024691357,98.5,1.0,0.7938144329896907
955,120,LAC,2015-03-11,108,OKC,0,0.03987240829346095,1910,101.75,0.30303030303030304,108.25,1.0,0.7368421052631579
956,102,ATL,2015-03-11,115,DEN,1,0.042941492216854504,1912,107.5,0.7530864197530864,100.5,0.0,0.2898550724637681
957,97,MIN,2015-03-11,106,PHX,1,0.034562211981566726,1914,99.75,0.35714285714285715,104.75,1.0,0.6774193548387096
958,100,HOU,2015-03-11,105,POR,1,0.037878787878787845,1916,101.75,0.45454545454545453,104.25,1.0,0.5833333333333334
959,98,DET,2015-03-11,105,GSW,1,0.03360981406570707,1918,95.25,0.0881057268722467,109.75,1.0,0.9455040871934605
960,103,MIL,2015-03-12,109,IND,1,0.042941492216854504,1920,90.5,0.2898550724637681,97.5,1.0,0.7530864197530864
961,87,MEM,2015-03-12,107,WAS,1,0.03982080637132901,1922,87.0,0.24390243902439024,95.5,1.0,0.7959183673469388
962,128,CLE,2015-03-12,125,SAS,0,0.045454545454545414,1924,104.0,0.5454545454545454,102.5,0.0,0.5
963,91,HOU,2015-03-12,109,UTA,1,0.04140786749482395,1926,96.5,0.5652173913043478,94.5,0.0,0.47619047619047616
964,101,NYK,2015-03-12,94,LAL,0,0.042941492216854504,1928,92.25,0.2898550724637681,99.25,1.0,0.7530864197530864
965,91,CHI,2015-03-13,101,CHA,1,0.045454545454545414,1930,94.25,0.5454545454545454,93.25,0.0,0.5
966,107,SAC,2015-03-13,114,PHI,1,0.03703703703703698,1932,105.75,0.6666666666666666,101.25,0.0,0.37037037037037035
967,88,ORL,2015-03-13,95,BOS,1,0.03837719298245612,1934,94.5,0.3508771929824561,99.5,1.0,0.6875
968,92,MIA,2015-03-13,102,TOR,1,0.03837719298245612,1936,99.5,0.3508771929824561,104.5,1.0,0.6875
969,99,MIN,2015-03-13,113,OKC,1,0.03833620854897446,1938,101.25,0.18018018018018017,111.25,1.0,0.8581560283687943
970,99,LAC,2015-03-13,129,DAL,1,0.04336043360433606,1940,101.25,0.4878048780487805,103.25,1.0,0.5555555555555556
971,103,GSW,2015-03-13,114,DEN,1,0.040079490990464484,1942,102.0,0.4291845493562232,105.0,1.0,0.6108949416342413
972,96,ATL,2015-03-13,87,PHX,0,0.03852739726027399,1944,104.75,0.726027397260274,98.25,0.0,0.3125
973,99,DET,2015-03-13,118,POR,1,0.036387264457439894,1946,93.75,0.24691358024691357,101.75,1.0,0.7894736842105263
974,93,BOS,2015-03-14,89,IND,0,0.039408866995073843,1948,92.25,0.22988505747126436,100.75,1.0,0.8095238095238095
975,97,SAC,2015-03-14,113,WAS,1,0.03896103896103886,1950,98.75,0.18181818181818182,108.75,1.0,0.8571428571428571
976,94,BKN,2015-03-14,87,PHI,0,0.04102564102564088,1952,102.0,0.7333333333333333,95.5,0.0,0.3076923076923077
977,83,MIL,2015-03-14,96,MEM,1,0.03770739064856721,1954,88.5,0.29411764705882354,95.0,1.0,0.7435897435897436
978,85,DET,2015-03-14,88,UTA,1,0.04166666666666652,1956,87.75,0.25,95.75,1.0,0.7916666666666666
979,94,NYK,2015-03-14,125,GSW,1,0.018586301895503032,1958,90.25,0.045146726862302484,109.75,1.0,0.9734395750332006
980,100,CHI,2015-03-15,109,OKC,1,0.03571428571428559,1960,98.75,0.2857142857142857,105.75,1.0,0.75
981,100,HOU,2015-03-15,98,LAC,0,0.04105571847507328,1962,104.25,0.36363636363636365,109.25,1.0,0.6774193548387096
982,123,CLE,2015-03-15,108,ORL,0,0.04057971014492745,1964,105.25,0.8666666666666667,94.75,0.0,0.17391304347826086
983,118,DEN,2015-03-15,111,NOP,0,0.03418803418803407,1966,100.75,0.2564102564102564,108.25,1.0,0.7777777777777778
984,113,POR,2015-03-15,97,TOR,0,0.04336043360433606,1968,101.5,0.4878048780487805,103.0,1.0,0.5555555555555556
985,97,MIN,2015-03-15,123,SAS,1,0.030894308943089532,1970,96.0,0.0975609756097561,110.0,1.0,0.9333333333333333
986,89,NYK,2015-03-15,102,PHX,1,0.04273504273504258,1972,92.25,0.15384615384615385,103.75,1.0,0.8888888888888888
987,91,ATL,2015-03-15,86,LAL,0,0.03276003276003281,1974,100.5,0.7297297297297297,94.0,0.0,0.30303030303030304
988,117,TOR,2015-03-16,98,IND,0,0.03837719298245612,1976,96.5,0.3508771929824561,101.5,1.0,0.6875
989,97,POR,2015-03-16,105,WAS,1,0.04707884288145214,1978,98.5,0.5121951219512195,99.5,1.0,0.5348837209302325
990,89,PHI,2015-03-16,108,BOS,1,0.0364797081623347,1980,93.5,0.23255813953488372,102.0,1.0,0.803921568627451
991,122,BKN,2015-03-16,106,MIN,0,0.03576751117734722,1982,101.25,0.6721311475409836,96.25,0.0,0.36363636363636365
992,81,DEN,2015-03-16,92,MEM,1,0.03409090909090917,1984,90.5,0.125,103.0,1.0,0.9090909090909091
993,92,CLE,2015-03-16,106,MIA,1,0.03921568627450989,1986,104.5,0.7058823529411765,99.0,0.0,0.3333333333333333
994,115,OKC,2015-03-16,119,DAL,1,0.03968253968253954,1988,104.25,0.31746031746031744,110.75,1.0,0.7222222222222222
995,66,CHA,2015-03-16,94,UTA,1,0.035014005602240994,1990,88.25,0.39215686274509803,92.25,1.0,0.6428571428571429
996,110,ATL,2015-03-16,103,SAC,0,0.03840245775729634,1992,105.5,0.6415770609318996,101.0,0.0,0.3968253968253968
997,105,LAL,2015-03-16,108,GSW,1,0.03591549295774654,1994,95.5,0.05,113.5,1.0,0.9859154929577465
998,100,SAS,2015-03-17,104,NYK,1,0.02301953521465716,1996,104.75,0.94579945799458,89.75,0.0,0.07722007722007722
999,95,MEM,2015-03-17,105,DET,1,0.0325309043591413,1998,94.25,0.6551724137931034,89.75,0.0,0.37735849056603776
1000,84,MIL,2015-03-17,85,NOP,1,0.044117647058823595,2000,91.75,0.29411764705882354,98.75,1.0,0.75
1001,94,ORL,2015-03-17,107,HOU,1,0.03450655624568677,2002,98.0,0.15873015873015872,109.0,1.0,0.8757763975155279
1002,92,CHA,2015-03-17,99,LAC,1,0.03654970760233933,2004,95.75,0.17543859649122806,105.75,1.0,0.8611111111111112
1003,92,BKN,2015-03-18,117,CLE,1,0.036233196854958516,2006,97.75,0.13986013986013987,109.75,1.0,0.8963730569948186
1004,83,DET,2015-03-18,94,PHI,1,0.04761904761904767,2008,97.5,0.5238095238095238,97.5,0.5,0.5238095238095238
1005,100,MIN,2015-03-18,105,TOR,1,0.031882671767894166,2010,99.5,0.16260162601626016,110.5,1.0,0.869281045751634
1006,104,POR,2015-03-18,108,MIA,1,0.037878787878787845,2012,102.25,0.5833333333333334,99.75,0.0,0.45454545454545453
1007,114,SAS,2015-03-18,103,MIL,0,0.03595274781715463,2014,98.75,0.696969696969697,93.25,0.0,0.3389830508474576
1008,86,IND,2015-03-18,103,CHI,1,0.045454545454545414,2016,94.0,0.5,95.0,1.0,0.5454545454545454
1009,102,ORL,2015-03-18,107,DAL,1,0.03100695072478743,2018,96.5,0.11834319526627218,109.0,1.0,0.9126637554585153
1010,118,BOS,2015-03-18,122,OKC,1,0.042229729729729826,2020,102.75,0.3125,109.25,1.0,0.7297297297297297
1011,116,LAC,2015-03-18,105,SAC,0,0.035573122529644285,2022,111.5,0.8181818181818182,102.5,0.0,0.21739130434782608
1012,95,ATL,2015-03-18,114,GSW,1,0.03876720294630731,2024,100.25,0.29850746268656714,107.25,1.0,0.7402597402597403
1013,88,WAS,2015-03-18,84,UTA,0,0.03337505214851899,2026,89.0,0.425531914893617,92.0,1.0,0.6078431372549019
1014,95,MIN,2015-03-19,92,NYK,0,0.04140786749482395,2028,97.25,0.47619047619047616,99.25,1.0,0.5652173913043478
1015,108,DEN,2015-03-19,118,HOU,1,0.040726285423383635,2030,103.5,0.28169014084507044,110.5,1.0,0.7590361445783133
1016,72,NOP,2015-03-19,74,PHX,1,0.03337505214851899,2032,97.5,0.425531914893617,100.5,1.0,0.6078431372549019
1017,80,UTA,2015-03-19,73,LAL,0,0.03373819163292846,2034,93.75,0.6491228070175439,89.25,0.0,0.38461538461538464
1018,81,NYK,2015-03-20,97,PHI,1,0.03482587064676612,2036,91.5,0.3333333333333333,97.0,1.0,0.7014925373134329
1019,104,POR,2015-03-20,111,ORL,1,0.039408866995073843,2038,104.25,0.8095238095238095,95.75,0.0,0.22988505747126436
1020,91,DEN,2015-03-20,108,MIA,1,0.037712130735386484,2040,101.25,0.2702702702702703,108.75,1.0,0.7674418604651163
1021,127,MIL,2015-03-20,129,BKN,1,0.04140786749482395,2042,95.25,0.47619047619047616,97.25,1.0,0.5652173913043478
1022,92,IND,2015-03-20,95,CLE,1,0.036007489557827954,2044,95.25,0.18867924528301888,105.75,1.0,0.8473282442748091
1023,115,ATL,2015-03-20,123,OKC,1,0.04707884288145214,2046,104.75,0.5121951219512195,105.75,1.0,0.5348837209302325
1024,92,TOR,2015-03-20,108,CHI,1,0.04707884288145214,2048,98.5,0.5121951219512195,100.0,1.0,0.5348837209302325
1025,112,MEM,2015-03-20,101,DAL,0,0.034782608695652195,2050,97.0,0.43478260869565216,99.5,1.0,0.6
1026,89,BOS,2015-03-20,101,SAS,1,0.03487358326067991,2052,98.25,0.21505376344086022,107.25,1.0,0.8198198198198198
1027,91,CHA,2015-03-20,101,SAC,1,0.030303030303030276,2054,105.75,0.6666666666666666,100.75,0.0,0.36363636363636365
1028,96,NOP,2015-03-20,112,GSW,1,0.026272577996715896,2056,94.5,0.09523809523809523,108.0,1.0,0.9310344827586207
1029,99,WAS,2015-03-20,113,LAC,1,0.042941492216854504,2058,97.25,0.2898550724637681,104.25,1.0,0.7530864197530864
1030,123,BKN,2015-03-21,111,IND,0,0.0372743156668609,2060,93.5,0.23529411764705882,102.0,1.0,0.801980198019802
1031,91,CHI,2015-03-21,107,DET,1,0.03337505214851899,2062,98.0,0.6078431372549019,95.0,0.0,0.425531914893617
1032,86,POR,2015-03-21,97,MEM,1,0.034782608695652195,2064,95.5,0.43478260869565216,98.5,1.0,0.6
1033,117,PHX,2015-03-21,102,HOU,0,0.0367816091954023,2066,99.75,0.26666666666666666,107.25,1.0,0.7701149425287356
1034,91,UTA,2015-03-21,106,GSW,1,0.03419452887537999,2068,91.25,0.2127659574468085,100.25,1.0,0.8214285714285714
1035,75,MIA,2015-03-22,93,OKC,1,0.030804774740084806,2070,104.5,0.40816326530612246,108.0,1.0,0.6226415094339622
1036,114,SAS,2015-03-22,95,ATL,0,0.04336043360433606,2072,99.25,0.4878048780487805,101.25,1.0,0.5555555555555556
1037,108,CLE,2015-03-22,90,MIL,0,0.037234042553191404,2074,101.75,0.7872340425531915,93.75,0.0,0.25
1038,100,NOP,2015-03-22,107,LAC,1,0.0366300366300365,2076,94.5,0.19047619047619047,104.5,1.0,0.8461538461538461
1039,89,NYK,2015-03-22,106,TOR,1,0.029436872626652066,2078,91.25,0.12422360248447205,103.25,1.0,0.9052132701421801
1040,86,WAS,2015-03-22,109,SAC,1,0.029629629629629672,2080,106.5,0.6296296296296297,102.5,0.0,0.4
1041,105,DET,2015-03-22,97,BOS,0,0.03595274781715463,2082,95.5,0.3389830508474576,101.0,1.0,0.696969696969697
1042,119,DEN,2015-03-22,100,ORL,0,0.04761904761904767,2084,102.5,0.5238095238095238,103.5,1.0,0.5238095238095238
1043,109,CHA,2015-03-22,98,MIN,0,0.034562211981566726,2086,102.0,0.6774193548387096,96.5,0.0,0.35714285714285715
1044,92,DAL,2015-03-22,98,PHX,1,0.0325309043591413,2088,105.5,0.6551724137931034,101.0,0.0,0.37735849056603776
1045,87,PHI,2015-03-22,101,LAL,1,0.03138731952291263,2090,94.5,0.37037037037037035,99.5,1.0,0.6610169491525424
1046,110,HOU,2015-03-23,100,IND,0,0.045454545454545414,2092,102.25,0.5454545454545454,100.75,0.0,0.5
1047,103,MEM,2015-03-23,82,NYK,0,0.04117647058823537,2094,98.5,0.9411764705882353,84.5,0.0,0.1
1048,110,BOS,2015-03-23,91,BKN,0,0.03837719298245612,2096,99.25,0.3508771929824561,104.25,1.0,0.6875
1049,86,CHA,2015-03-23,98,CHI,1,0.038678485092667136,2098,92.0,0.273972602739726,99.5,1.0,0.7647058823529411
1050,106,MIN,2015-03-23,104,UTA,0,0.03571428571428559,2100,85.75,0.17857142857142858,96.25,1.0,0.8571428571428571
1051,76,WAS,2015-03-23,107,GSW,1,0.03759398496240607,2102,98.25,0.14285714285714285,109.25,1.0,0.8947368421052632
1052,104,TOR,2015-03-24,108,DET,1,0.028520499108734443,2104,104.25,0.6363636363636364,100.25,0.0,0.39215686274509803
1053,117,LAL,2015-03-24,127,OKC,1,0.03333333333333344,2106,102.5,0.2,112.0,1.0,0.8333333333333334
1054,88,MIA,2015-03-24,89,MIL,1,0.04140786749482395,2108,96.5,0.5652173913043478,94.5,0.0,0.47619047619047616
1055,94,SAS,2015-03-24,101,DAL,1,0.030804774740084806,2110,105.0,0.6226415094339622,101.5,0.0,0.40816326530612246
1056,106,PHI,2015-03-24,107,SAC,1,0.03424291064740492,2112,99.0,0.2247191011235955,107.5,1.0,0.8095238095238095
1057,122,GSW,2015-03-24,108,POR,0,0.03571428571428559,2114,105.75,0.75,98.75,0.0,0.2857142857142857
1058,91,BKN,2015-03-25,88,CHA,0,0.03205128205128216,2116,96.75,0.4166666666666667,100.25,1.0,0.6153846153846154
1059,111,LAC,2015-03-25,80,NYK,0,0.025040064102564097,2118,106.0,0.9609375,91.0,0.0,0.0641025641025641
1060,103,IND,2015-03-25,101,WAS,0,0.03205128205128216,2120,92.75,0.4166666666666667,95.75,1.0,0.6153846153846154
1061,95,ATL,2015-03-25,83,ORL,0,0.039408866995073843,2122,104.75,0.8095238095238095,95.75,0.0,0.22988505747126436
1062,116,CHI,2015-03-25,103,TOR,0,0.034782608695652195,2124,100.0,0.6,97.0,0.0,0.43478260869565216
1063,93,MIA,2015-03-25,86,BOS,0,0.03809523809523818,2126,95.25,0.23809523809523808,103.25,1.0,0.8
1064,111,CLE,2015-03-25,89,MEM,0,0.045454545454545414,2128,97.5,0.5454545454545454,96.5,0.0,0.5
1065,95,HOU,2015-03-25,93,NOP,0,0.045454545454545414,2130,101.5,0.5,101.5,0.5,0.5454545454545454
1066,101,LAL,2015-03-25,99,MIN,0,0.04707884288145214,2132,100.25,0.5121951219512195,101.25,1.0,0.5348837209302325
1067,92,POR,2015-03-25,89,UTA,0,0.04336043360433606,2134,89.5,0.4878048780487805,91.0,1.0,0.5555555555555556
1068,99,PHI,2015-03-25,85,DEN,0,0.03342245989304815,2136,99.0,0.14705882352941177,110.5,1.0,0.8863636363636364
1069,91,OKC,2015-03-25,130,SAS,1,0.0429975429975431,2138,104.5,0.2702702702702703,112.0,1.0,0.7727272727272727
1070,108,SAC,2015-03-25,99,PHX,0,0.040728013236604355,2140,102.25,0.24691358024691357,110.75,1.0,0.7938144329896907
1071,107,IND,2015-03-26,111,MIL,1,0.028520499108734443,2142,92.5,0.39215686274509803,96.5,1.0,0.6363636363636364
1072,111,DET,2015-03-27,97,ORL,0,0.037878787878787845,2144,100.25,0.5833333333333334,97.75,0.0,0.45454545454545453
1073,119,LAC,2015-03-27,98,PHI,0,0.03409090909090917,2146,107.0,0.9090909090909091,94.5,0.0,0.125
1074,107,CHA,2015-03-27,110,WAS,1,0.039682539682539764,2148,91.5,0.35714285714285715,96.5,1.0,0.6825396825396826
1075,83,LAL,2015-03-27,94,TOR,1,0.03529411764705892,2150,97.75,0.23529411764705882,106.25,1.0,0.8
1076,98,CLE,2015-03-27,106,BKN,1,0.03424291064740492,2152,107.75,0.8095238095238095,99.25,0.0,0.2247191011235955
1077,86,MIA,2015-03-27,99,ATL,1,0.03477828841137742,2154,93.75,0.24096385542168675,101.75,1.0,0.7938144329896907
1078,96,BOS,2015-03-27,92,NYK,0,0.03333333333333344,2156,102.5,0.8666666666666667,91.5,0.0,0.16666666666666666
1079,88,SAC,2015-03-27,102,NOP,1,0.03742203742203731,2158,99.5,0.3076923076923077,106.0,1.0,0.7297297297297297
1080,110,MIN,2015-03-27,120,HOU,1,0.038277511961722466,2160,95.75,0.09090909090909091,109.75,1.0,0.9473684210526315
1081,107,GSW,2015-03-27,84,MEM,0,0.03930817610062887,2162,100.75,0.6226415094339622,97.75,0.0,0.4166666666666667
1082,76,DAL,2015-03-27,94,SAS,1,0.03424291064740492,2164,98.75,0.2247191011235955,107.25,1.0,0.8095238095238095
1083,91,UTA,2015-03-27,107,DEN,1,0.03958436417615041,2166,93.5,0.46511627906976744,95.5,1.0,0.574468085106383
1084,87,POR,2015-03-27,81,PHX,0,0.04336043360433606,2168,101.25,0.5555555555555556,100.25,0.0,0.4878048780487805
1085,100,ATL,2015-03-28,115,CHA,1,0.04480286738351258,2170,90.75,0.3225806451612903,97.25,1.0,0.7222222222222222
1086,80,NYK,2015-03-28,111,CHI,1,0.029680283980957123,2172,86.25,0.05235602094240838,103.75,1.0,0.9773242630385488
