,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1094,97,PHI,2009-03-29,101,DET,1,0.04140786749482395,2188,91.25,0.47619047619047616,93.25,1.0,0.5652173913043478
1095,115,WAS,2009-03-29,124,IND,1,0.03417475728155339,2190,98.75,0.1941747572815534,108.25,1.0,0.84
1096,84,OKC,2009-03-29,103,BOS,1,0.03263403263403264,2192,90.5,0.15384615384615385,101.0,1.0,0.8787878787878788
1097,86,SAS,2009-03-29,90,NOP,1,0.04336043360433606,2194,90.0,0.5555555555555556,88.0,0.0,0.4878048780487805
1098,118,PHX,2009-03-29,126,SAC,1,0.03472222222222232,2196,121.0,0.7222222222222222,115.0,0.0,0.3125
1099,101,ORL,2009-03-30,95,MIA,0,0.03958436417615041,2198,97.75,0.574468085106383,95.25,0.0,0.46511627906976744
1100,107,MIL,2009-03-30,78,BKN,0,0.034782608695652195,2200,98.75,0.43478260869565216,101.75,1.0,0.6
1101,104,NYK,2009-03-30,112,UTA,1,0.03174603174603163,2202,101.5,0.14285714285714285,112.5,1.0,0.8888888888888888
1102,114,MEM,2009-03-30,109,GSW,0,0.040475588160890474,2204,107.75,0.3389830508474576,113.25,1.0,0.7014925373134329
1103,73,DET,2009-03-31,79,CLE,1,0.03896103896103886,2206,85.0,0.18181818181818182,95.0,1.0,0.8571428571428571
1104,85,ATL,2009-03-31,98,PHI,1,0.04140786749482395,2208,95.75,0.47619047619047616,97.75,1.0,0.5652173913043478
1105,84,LAL,2009-03-31,94,CHA,1,0.03801377999524824,2210,98.5,0.7101449275362319,93.0,0.0,0.32786885245901637
1106,105,CHI,2009-03-31,107,IND,1,0.037878787878787845,2212,106.5,0.45454545454545453,109.0,1.0,0.5833333333333334
1107,108,DAL,2009-03-31,88,MIN,0,0.036387264457439894,2214,104.0,0.7894736842105263,96.0,0.0,0.24691358024691357
1108,96,OKC,2009-03-31,95,SAS,0,0.03418803418803429,2216,87.75,0.1111111111111111,100.75,1.0,0.9230769230769231
1109,104,NYK,2009-03-31,111,DEN,1,0.03383458646616555,2218,104.25,0.10526315789473684,116.75,1.0,0.9285714285714286
1110,104,UTA,2009-03-31,125,POR,1,0.03577017661524717,2220,93.0,0.31746031746031744,99.0,1.0,0.7183098591549296
1111,111,NOP,2009-03-31,110,SAC,0,0.03801377999524824,2222,103.75,0.7101449275362319,97.75,0.0,0.32786885245901637
1112,99,TOR,2009-04-01,95,ORL,0,0.05714285714285716,2224,98.0,0.2,108.0,1.0,0.8571428571428571
1113,109,CHA,2009-04-01,111,BOS,1,0.03809523809523818,2226,86.75,0.23809523809523808,94.75,1.0,0.8
1114,98,DET,2009-04-01,111,BKN,1,0.045454545454545414,2228,93.0,0.5,94.0,1.0,0.5454545454545454
1115,104,LAL,2009-04-01,98,MIL,0,0.03571428571428559,2230,105.0,0.75,98.0,0.0,0.2857142857142857
1116,107,WAS,2009-04-01,112,MEM,1,0.03337505214851899,2232,99.0,0.425531914893617,102.0,1.0,0.6078431372549019
1117,96,MIA,2009-04-01,98,DAL,1,0.044642857142857206,2234,95.5,0.35714285714285715,101.0,1.0,0.6875
1118,109,HOU,2009-04-01,114,PHX,1,0.04140786749482395,2236,110.25,0.47619047619047616,112.25,1.0,0.5652173913043478
1119,141,SAC,2009-04-01,143,GSW,1,0.032608695652173836,2238,115.5,0.25,123.5,1.0,0.782608695652174
1120,104,NOP,2009-04-01,98,LAC,0,0.026481297583581753,2240,100.0,0.6491228070175439,96.0,0.0,0.37735849056603776
1121,95,MIL,2009-04-02,105,PHI,1,0.03418803418803407,2242,95.75,0.2564102564102564,103.25,1.0,0.7777777777777778
1122,101,CLE,2009-04-02,109,WAS,1,0.027972027972027913,2244,103.75,0.8461538461538461,93.75,0.0,0.18181818181818182
1123,104,UTA,2009-04-02,114,DEN,1,0.044642857142857206,2246,101.75,0.35714285714285715,107.25,1.0,0.6875
1124,97,MIA,2009-04-03,92,CHA,0,0.04105571847507328,2248,89.0,0.36363636363636365,94.0,1.0,0.6774193548387096
1125,126,SAS,2009-04-03,121,IND,0,0.0325309043591413,2250,102.5,0.6551724137931034,98.0,0.0,0.37735849056603776
1126,92,ATL,2009-04-03,104,BOS,1,0.03703703703703698,2252,91.5,0.37037037037037035,96.0,1.0,0.6666666666666666
1127,102,DAL,2009-04-03,107,MEM,1,0.03571428571428559,2254,101.5,0.75,94.5,0.0,0.2857142857142857
1128,107,POR,2009-04-03,72,OKC,0,0.0325309043591413,2256,97.75,0.6551724137931034,93.25,0.0,0.37735849056603776
1129,87,CLE,2009-04-03,116,ORL,1,0.030804774740084806,2258,91.75,0.40816326530612246,95.25,1.0,0.6226415094339622
1130,103,MIN,2009-04-03,102,UTA,0,0.016666666666666607,2260,94.5,0.08333333333333333,108.0,1.0,0.9333333333333333
1131,111,SAC,2009-04-03,139,PHX,1,0.01902173913043481,2262,115.0,0.0625,130.0,1.0,0.9565217391304348
1132,103,NOP,2009-04-03,111,GSW,1,0.03686635944700467,2264,111.5,0.7142857142857143,105.5,0.0,0.3225806451612903
1133,81,HOU,2009-04-03,93,LAL,1,0.04179728317659359,2266,95.25,0.3448275862068966,100.75,1.0,0.696969696969697
1134,102,TOR,2009-04-04,95,NYK,0,0.034782608695652195,2268,108.75,0.43478260869565216,111.75,1.0,0.6
1135,94,BKN,2009-04-04,103,CHI,1,0.031136481577581865,2270,100.5,0.24390243902439024,108.5,1.0,0.7872340425531915
1136,90,DET,2009-04-04,95,PHI,1,0.030804774740084806,2272,90.5,0.40816326530612246,94.0,1.0,0.6226415094339622
1137,88,ORL,2009-04-04,82,ATL,0,0.044599054500044755,2274,96.75,0.5495495495495496,95.25,0.0,0.49504950495049505
1138,118,MIA,2009-04-04,104,WAS,0,0.044599054500044755,2276,101.5,0.5495495495495496,100.0,0.0,0.49504950495049505
1139,107,MEM,2009-04-04,102,MIL,0,0.037712130735386484,2278,96.75,0.2702702702702703,104.25,1.0,0.7674418604651163
1140,104,LAC,2009-04-04,120,DEN,1,0.022869022869022926,2280,100.5,0.07692307692307693,115.5,1.0,0.9459459459459459
1141,81,SAS,2009-04-05,101,CLE,1,0.04179728317659359,2282,88.75,0.3448275862068966,93.75,1.0,0.696969696969697
1142,116,PHX,2009-04-05,140,DAL,1,0.028520499108734443,2284,113.5,0.39215686274509803,117.5,1.0,0.6363636363636364
1143,112,NYK,2009-04-05,103,TOR,0,0.03921568627450989,2286,106.0,0.3333333333333333,111.5,1.0,0.7058823529411765
1144,97,CHA,2009-04-05,104,DET,1,0.037878787878787845,2288,86.75,0.45454545454545453,89.25,1.0,0.5833333333333334
1145,117,IND,2009-04-05,99,OKC,0,0.04140786749482395,2290,104.5,0.47619047619047616,106.5,1.0,0.5652173913043478
1146,88,POR,2009-04-05,102,HOU,1,0.027472527472527597,2292,90.25,0.38461538461538464,94.25,1.0,0.6428571428571429
1147,110,DEN,2009-04-05,87,MIN,0,0.03571428571428559,2294,107.75,0.75,100.75,0.0,0.2857142857142857
1148,108,UTA,2009-04-05,94,NOP,0,0.03628117913832196,2296,94.75,0.4444444444444444,97.25,1.0,0.5918367346938775
1149,67,PHI,2009-04-05,96,BKN,1,0.037878787878787845,2298,99.5,0.5833333333333334,97.0,0.0,0.45454545454545453
1150,105,GSW,2009-04-05,100,SAC,0,0.04336043360433606,2300,120.25,0.4878048780487805,121.75,1.0,0.5555555555555556
1151,85,LAC,2009-04-05,88,LAL,1,0.030241935483870996,2302,96.5,0.0625,113.0,1.0,0.967741935483871
1152,118,ATL,2009-04-07,110,TOR,0,0.044599054500044755,2304,99.5,0.5495495495495496,98.5,0.0,0.49504950495049505
1153,98,PHI,2009-04-07,101,CHA,1,0.03703703703703698,2306,90.0,0.37037037037037035,95.0,1.0,0.6666666666666666
1154,93,NOP,2009-04-07,87,MIA,0,0.03703703703703698,2308,93.0,0.37037037037037035,97.5,1.0,0.6666666666666666
1155,96,POR,2009-04-07,93,MEM,0,0.03968253968253954,2310,99.75,0.7619047619047619,92.25,0.0,0.2777777777777778
1156,99,SAS,2009-04-07,89,OKC,0,0.03184079601990053,2312,95.0,0.7333333333333333,88.5,0.0,0.29850746268656714
1157,103,NYK,2009-04-07,110,CHI,1,0.031136481577581865,2314,106.0,0.24390243902439024,114.0,1.0,0.7872340425531915
1158,83,ORL,2009-04-07,93,HOU,1,0.045454545454545414,2316,93.0,0.5,94.0,1.0,0.5454545454545454
1159,122,LAL,2009-04-07,104,SAC,0,0.030952380952380842,2318,113.25,0.9166666666666666,100.75,0.0,0.11428571428571428
1160,87,MIN,2009-04-07,77,LAC,0,0.03958436417615041,2320,100.5,0.46511627906976744,102.5,1.0,0.574468085106383
1161,86,WAS,2009-04-08,98,CLE,1,0.023228803716608626,2322,90.75,0.047619047619047616,107.25,1.0,0.975609756097561
1162,78,MEM,2009-04-08,81,ORL,1,0.030241935483870996,2324,90.75,0.0625,105.75,1.0,0.967741935483871
1163,101,TOR,2009-04-08,130,IND,1,0.03588516746411474,2326,105.75,0.2631578947368421,113.25,1.0,0.7727272727272727
1164,104,BKN,2009-04-08,106,BOS,1,0.05714285714285716,2328,93.0,0.2,102.5,1.0,0.8571428571428571
1165,113,DET,2009-04-08,86,NYK,0,0.029629629629629672,2330,103.25,0.6296296296296297,99.25,0.0,0.4
1166,105,PHX,2009-04-08,100,NOP,0,0.03628117913832196,2332,109.0,0.4444444444444444,112.0,1.0,0.5918367346938775
1167,113,ATL,2009-04-08,105,MIL,0,0.045454545454545414,2334,99.25,0.5454545454545454,98.25,0.0,0.5
1168,95,POR,2009-04-08,83,SAS,0,0.03337505214851899,2336,89.0,0.425531914893617,92.0,1.0,0.6078431372549019
1169,112,OKC,2009-04-08,122,DEN,1,0.03750000000000009,2338,98.25,0.1,111.25,1.0,0.9375
1170,101,UTA,2009-04-08,130,DAL,1,0.030804774740084806,2340,102.5,0.40816326530612246,106.0,1.0,0.6226415094339622
1171,105,MIN,2009-04-08,97,GSW,0,0.030959752321981338,2342,109.0,0.29411764705882354,116.0,1.0,0.7368421052631579
1172,99,PHI,2009-04-09,113,CHI,1,0.03472222222222232,2344,98.75,0.3125,104.75,1.0,0.7222222222222222
1173,115,HOU,2009-04-09,98,SAC,0,0.03174603174603163,2346,109.5,0.8888888888888888,98.0,0.0,0.14285714285714285
1174,102,DEN,2009-04-09,116,LAL,1,0.04040404040404044,2348,100.75,0.2222222222222222,109.25,1.0,0.8181818181818182
1175,102,CLE,2009-04-10,92,PHI,0,0.03184079601990053,2350,96.0,0.7333333333333333,89.5,0.0,0.29850746268656714
1176,105,NYK,2009-04-10,95,ORL,0,0.04057971014492745,2352,100.0,0.17391304347826086,110.5,1.0,0.8666666666666667
1177,98,MIA,2009-04-10,105,BOS,1,0.03801377999524824,2354,92.25,0.32786885245901637,98.25,1.0,0.7101449275362319
1178,118,IND,2009-04-10,122,ATL,1,0.04318488529014841,2356,104.0,0.3508771929824561,109.5,1.0,0.6923076923076923
1179,93,BKN,2009-04-10,100,DET,1,0.031136481577581865,2358,91.5,0.24390243902439024,99.5,1.0,0.7872340425531915
1180,89,PHX,2009-04-10,106,MEM,1,0.037878787878787845,2360,115.25,0.5833333333333334,112.75,0.0,0.45454545454545453
1181,100,WAS,2009-04-10,98,TOR,0,0.03571428571428559,2362,104.5,0.2857142857142857,111.5,1.0,0.75
1182,81,CHA,2009-04-10,84,OKC,1,0.03205128205128216,2364,96.5,0.6153846153846154,93.0,0.0,0.4166666666666667
1183,92,NOP,2009-04-10,100,DAL,1,0.03418803418803407,2366,94.75,0.2564102564102564,101.75,1.0,0.7777777777777778
1184,99,UTA,2009-04-10,105,SAS,1,0.04336043360433606,2368,95.75,0.4878048780487805,97.25,1.0,0.5555555555555556
1185,98,LAL,2009-04-10,106,POR,1,0.04623489871922981,2370,96.5,0.504950495049505,97.5,1.0,0.5412844036697247
1186,78,SAC,2009-04-10,109,LAC,1,0.03373819163292846,2372,105.75,0.38461538461538464,110.25,1.0,0.6491228070175439
1187,113,HOU,2009-04-10,109,GSW,0,0.03577017661524717,2374,109.0,0.7183098591549296,103.0,0.0,0.31746031746031744
1188,102,DET,2009-04-11,106,IND,1,0.04140786749482395,2376,102.25,0.47619047619047616,104.25,1.0,0.5652173913043478
1189,93,ORL,2009-04-11,103,BKN,1,0.03344481605351168,2378,98.5,0.7435897435897436,92.0,0.0,0.2898550724637681
1190,110,PHX,2009-04-11,97,MIN,0,0.04140786749482395,2380,112.75,0.5652173913043478,110.75,0.0,0.47619047619047616
1191,98,OKC,2009-04-11,115,MIL,1,0.03968253968253954,2382,99.75,0.2777777777777778,106.75,1.0,0.7619047619047619
1192,106,CHA,2009-04-11,113,CHI,1,0.0366300366300365,2384,95.5,0.19047619047619047,105.0,1.0,0.8461538461538461
1193,118,GSW,2009-04-11,108,UTA,0,0.020361990950226172,2386,106.0,0.058823529411764705,120.5,1.0,0.9615384615384616
1194,87,POR,2009-04-11,72,LAC,0,0.03472222222222232,2388,100.5,0.7222222222222222,94.5,0.0,0.3125
1195,92,DAL,2009-04-12,102,NOP,1,0.030804774740084806,2390,95.0,0.40816326530612246,99.0,1.0,0.6226415094339622
1196,76,BOS,2009-04-12,107,CLE,1,0.04208754208754195,2392,88.5,0.22727272727272727,96.5,1.0,0.8148148148148148
1197,105,NYK,2009-04-12,122,MIA,1,0.03276003276003281,2394,103.25,0.30303030303030304,109.75,1.0,0.7297297297297297
1198,104,PHI,2009-04-12,111,TOR,1,0.037878787878787845,2396,105.0,0.5833333333333334,103.0,0.0,0.45454545454545453
1199,95,SAS,2009-04-12,92,SAC,0,0.04040404040404044,2398,105.25,0.8181818181818182,96.75,0.0,0.2222222222222222
1200,75,MEM,2009-04-12,92,LAL,1,0.036199095022624306,2400,95.0,0.15384615384615385,106.0,1.0,0.8823529411764706
1201,117,CLE,2009-04-13,109,IND,0,0.0325309043591413,2402,106.25,0.6551724137931034,101.75,0.0,0.37735849056603776
1202,97,TOR,2009-04-13,96,WAS,0,0.037878787878787845,2404,106.0,0.45454545454545453,108.5,1.0,0.5833333333333334
1203,91,CHI,2009-04-13,88,DET,0,0.03373819163292846,2406,96.25,0.38461538461538464,100.75,1.0,0.6491228070175439
1204,87,CHA,2009-04-13,91,BKN,1,0.03205128205128216,2408,95.5,0.4166666666666667,99.0,1.0,0.6153846153846154
1205,80,ORL,2009-04-13,98,MIL,1,0.03276003276003281,2410,94.5,0.30303030303030304,100.5,1.0,0.7297297297297297
1206,94,MIN,2009-04-13,96,DAL,1,0.03266787658802173,2412,95.0,0.13793103448275862,106.5,1.0,0.8947368421052632
1207,66,NOP,2009-04-13,86,HOU,1,0.031136481577581865,2414,88.25,0.24390243902439024,96.25,1.0,0.7872340425531915
1208,85,LAC,2009-04-13,106,UTA,1,0.028340080971660075,2416,95.5,0.10526315789473684,108.0,1.0,0.9230769230769231
1209,98,SAC,2009-04-13,118,DEN,1,0.014775413711583862,2418,103.25,0.0425531914893617,120.75,1.0,0.9722222222222222
1210,110,MEM,2009-04-13,119,PHX,1,0.033048882750456254,2420,104.25,0.23923444976076555,112.25,1.0,0.7938144329896907
1211,83,OKC,2009-04-13,113,POR,1,0.030952380952380842,2422,91.25,0.11428571428571428,103.75,1.0,0.9166666666666666
1212,101,SAS,2009-04-13,72,GSW,0,0.028520499108734443,2424,106.75,0.6363636363636364,102.75,0.0,0.39215686274509803
1213,79,MIA,2009-04-14,81,ATL,1,0.04057971014492745,2426,91.0,0.17391304347826086,101.0,1.0,0.8666666666666667
1214,100,BOS,2009-04-14,98,PHI,0,0.03276003276003281,2428,91.75,0.30303030303030304,98.25,1.0,0.7297297297297297
1215,112,UTA,2009-04-14,125,LAL,1,0.03184079601990053,2430,99.75,0.29850746268656714,106.75,1.0,0.7333333333333333
1216,73,CHA,2009-04-15,98,ORL,1,0.029629629629629672,2432,89.75,0.4,93.25,1.0,0.6296296296296297
1217,90,ATL,2009-04-15,98,MEM,1,0.033048882750456254,2434,90.5,0.23923444976076555,98.5,1.0,0.7938144329896907
1218,97,SAC,2009-04-15,90,MIN,0,0.035021158616664216,2436,101.0,0.2597402597402597,108.5,1.0,0.7752808988764045
1219,73,BKN,2009-04-15,102,NYK,1,0.03921568627450989,2438,102.75,0.3333333333333333,108.75,1.0,0.7058823529411765
1220,109,TOR,2009-04-15,98,CHI,0,0.03499999999999992,2440,101.75,0.16,112.25,1.0,0.875
1221,98,NOP,2009-04-15,105,SAS,1,0.03333333333333344,2442,83.5,0.2,92.5,1.0,0.8333333333333334
1222,111,PHI,2009-04-15,110,CLE,0,0.034782608695652195,2444,94.0,0.6,91.0,0.0,0.43478260869565216
1223,107,WAS,2009-04-15,115,BOS,1,0.04105571847507328,2446,94.0,0.36363636363636365,98.5,1.0,0.6774193548387096
1224,108,MIL,2009-04-15,115,IND,1,0.03529411764705892,2448,107.5,0.23529411764705882,115.5,1.0,0.8
1225,96,DET,2009-04-15,102,MIA,1,0.03628117913832196,2450,91.25,0.5918367346938775,89.25,0.0,0.4444444444444444
1226,84,HOU,2009-04-15,95,DAL,1,0.04655966947401868,2452,95.5,0.5391705069124424,94.5,0.0,0.5073891625615764
1227,126,OKC,2009-04-15,85,LAC,0,0.03628117913832196,2454,96.75,0.4444444444444444,99.25,1.0,0.5918367346938775
1228,113,GSW,2009-04-15,117,PHX,1,0.02893518518518512,2456,115.25,0.18518518518518517,124.25,1.0,0.84375
1229,76,DEN,2009-04-15,104,POR,1,0.035245396070138435,2458,94.75,0.20618556701030927,103.75,1.0,0.8290598290598291
