,AWAY_PTS,AWAY_TEAM,DATE,HOME_PTS,HOME_TEAM,HOME_TEAM_WINS,MARGIN,OLD_INDEX,PRED_AWAY_PTS,PRED_AWAY_WIN_PROB,PRED_HOME_PTS,PRED_HOME_TEAM_WINS,PRED_HOME_WIN_PROB
1092,92,POR,2010-03-28,87,OKC,0,0.029629629629629672,2184,93.0,0.4,97.0,1.0,0.6296296296296297
1093,111,PHX,2010-03-28,105,MIN,0,0.03333333333333344,2186,116.25,0.8333333333333334,107.25,0.0,0.2
1094,94,SAS,2010-03-28,73,BOS,0,0.03337505214851899,2188,94.75,0.425531914893617,97.75,1.0,0.6078431372549019
1095,121,GSW,2010-03-28,103,LAC,0,0.03921568627450989,2190,111.5,0.3333333333333333,117.0,1.0,0.7058823529411765
1096,103,TOR,2010-03-29,101,CHA,0,0.0367816091954023,2192,93.75,0.26666666666666666,101.75,1.0,0.7701149425287356
1097,84,SAS,2010-03-29,90,BKN,1,0.032630522088353375,2194,100.5,0.7916666666666666,92.5,0.0,0.24096385542168675
1098,100,LAL,2010-03-29,108,NOP,1,0.03472222222222232,2196,103.75,0.7222222222222222,97.75,0.0,0.3125
1099,93,DEN,2010-03-29,109,DAL,1,0.03921568627450989,2198,102.75,0.3333333333333333,108.25,1.0,0.7058823529411765
1100,98,NYK,2010-03-29,103,UTA,1,0.04288499025341119,2200,101.25,0.14814814814814814,112.25,1.0,0.8947368421052632
1101,95,SAC,2010-03-30,102,IND,1,0.03571428571428559,2202,100.25,0.2857142857142857,107.25,1.0,0.75
1102,111,OKC,2010-03-30,93,PHI,0,0.03276003276003281,2204,101.25,0.7297297297297297,94.75,0.0,0.30303030303030304
1103,89,LAC,2010-03-30,107,MIL,1,0.03174603174603163,2206,90.25,0.14285714285714285,101.25,1.0,0.8888888888888888
1104,111,PHX,2010-03-30,105,CHI,0,0.034782608695652195,2208,108.25,0.6,105.25,0.0,0.43478260869565216
1105,94,WAS,2010-03-30,98,HOU,1,0.03968253968253954,2210,94.0,0.2777777777777778,101.5,1.0,0.7619047619047619
1106,84,PHI,2010-03-31,103,CHA,1,0.04166666666666674,2212,89.5,0.16666666666666666,100.0,1.0,0.875
1107,98,MIL,2010-03-31,101,CLE,1,0.0366300366300365,2214,90.0,0.19047619047619047,99.5,1.0,0.8461538461538461
1108,92,LAL,2010-03-31,109,ATL,1,0.045454545454545414,2216,96.75,0.5,98.25,1.0,0.5454545454545454
1109,92,LAC,2010-03-31,114,TOR,1,0.04166666666666674,2218,97.75,0.16666666666666666,107.75,1.0,0.875
1110,109,OKC,2010-03-31,104,BOS,0,0.03205128205128216,2220,94.75,0.4166666666666667,97.75,1.0,0.6153846153846154
1111,116,PHX,2010-03-31,105,BKN,0,0.03778770182068025,2222,109.0,0.7560975609756098,102.0,0.0,0.28169014084507044
1112,98,MIA,2010-03-31,81,DET,0,0.03184079601990053,2224,96.5,0.7333333333333333,90.0,0.0,0.29850746268656714
1113,96,WAS,2010-03-31,91,NOP,0,0.0366300366300365,2226,94.25,0.19047619047619047,103.75,1.0,0.8461538461538461
1114,99,SAC,2010-03-31,108,MIN,1,0.037878787878787845,2228,102.25,0.45454545454545453,104.75,1.0,0.5833333333333334
1115,106,DAL,2010-03-31,102,MEM,0,0.04623489871922981,2230,102.5,0.5412844036697247,101.0,0.0,0.504950495049505
1116,102,HOU,2010-03-31,119,SAS,1,0.04273504273504258,2232,93.75,0.15384615384615385,105.25,1.0,0.8888888888888888
1117,104,GSW,2010-03-31,128,UTA,1,0.03103448275862064,2234,110.25,0.1,122.25,1.0,0.9310344827586207
1118,90,NYK,2010-03-31,118,POR,1,0.04235294117647048,2236,94.75,0.16,105.75,1.0,0.8823529411764706
1119,97,ORL,2010-04-01,82,DAL,0,0.037878787878787845,2238,100.0,0.5833333333333334,97.5,0.0,0.45454545454545453
1120,92,POR,2010-04-01,109,DEN,1,0.04105571847507328,2240,97.25,0.36363636363636365,102.75,1.0,0.6774193548387096
1121,105,MIA,2010-04-02,96,IND,0,0.04655966947401868,2242,95.75,0.5073891625615764,96.75,1.0,0.5391705069124424
1122,86,MIL,2010-04-02,87,CHA,1,0.030804774740084806,2244,89.5,0.40816326530612246,93.0,1.0,0.6226415094339622
1123,95,CHI,2010-04-02,87,WAS,0,0.04179728317659359,2246,98.25,0.696969696969697,92.75,0.0,0.3448275862068966
1124,119,HOU,2010-04-02,114,BOS,0,0.04273504273504258,2248,95.75,0.15384615384615385,106.75,1.0,0.8888888888888888
1125,96,NOP,2010-04-02,107,MEM,1,0.030804774740084806,2250,101.0,0.40816326530612246,104.5,1.0,0.6226415094339622
1126,109,PHX,2010-04-02,94,DET,0,0.03333333333333344,2252,109.5,0.8333333333333334,100.5,0.0,0.2
1127,88,ATL,2010-04-02,93,CLE,1,0.044642857142857206,2254,95.75,0.35714285714285715,101.25,1.0,0.6875
1128,100,ORL,2010-04-02,112,SAS,1,0.03337505214851899,2256,95.25,0.425531914893617,98.25,1.0,0.6078431372549019
1129,117,NYK,2010-04-02,128,GSW,1,0.0325309043591413,2258,116.0,0.37735849056603776,121.0,1.0,0.6551724137931034
1130,92,UTA,2010-04-02,106,LAL,1,0.03703703703703698,2260,99.25,0.37037037037037035,104.25,1.0,0.6666666666666666
1131,128,TOR,2010-04-03,123,PHI,0,0.03703703703703698,2262,105.25,0.6666666666666666,100.25,0.0,0.37037037037037035
1132,85,DET,2010-04-03,91,ATL,1,0.02840909090909083,2264,90.75,0.09090909090909091,103.75,1.0,0.9375
1133,87,NOP,2010-04-03,115,BKN,1,0.03337505214851899,2266,103.5,0.6078431372549019,100.5,0.0,0.425531914893617
1134,97,MIA,2010-04-03,84,MIN,0,0.03571428571428559,2268,99.25,0.75,92.25,0.0,0.2857142857142857
1135,88,CHA,2010-04-03,96,CHI,1,0.03703703703703698,2270,90.5,0.37037037037037035,95.0,1.0,0.6666666666666666
1136,121,OKC,2010-04-03,116,DAL,0,0.03337505214851899,2272,98.75,0.425531914893617,101.75,1.0,0.6078431372549019
1137,98,PHX,2010-04-03,107,MIL,1,0.037878787878787845,2274,101.5,0.45454545454545453,103.5,1.0,0.5833333333333334
1138,90,LAC,2010-04-03,98,DEN,1,0.02779661016949153,2276,98.5,0.06779661016949153,112.0,1.0,0.96
1139,98,POR,2010-04-03,87,SAC,0,0.033384337181805446,2278,99.5,0.7802197802197802,92.0,0.0,0.25316455696202533
1140,113,CLE,2010-04-04,117,BOS,1,0.03958436417615041,2280,95.5,0.46511627906976744,97.5,1.0,0.574468085106383
1141,100,SAS,2010-04-04,81,LAL,0,0.044642857142857206,2282,94.25,0.35714285714285715,99.25,1.0,0.6875
1142,92,MEM,2010-04-04,107,ORL,1,0.04278473464519972,2284,94.75,0.14534883720930233,106.25,1.0,0.8974358974358975
1143,102,HOU,2010-04-04,133,IND,1,0.0330059146599071,2286,105.5,0.38022813688212925,109.5,1.0,0.6527777777777778
1144,113,GSW,2010-04-04,112,TOR,0,0.033048882750456254,2288,112.25,0.23923444976076555,120.25,1.0,0.7938144329896907
1145,99,BKN,2010-04-04,109,WAS,1,0.029629629629629672,2290,93.0,0.4,96.5,1.0,0.6296296296296297
1146,108,MIN,2010-04-04,116,OKC,1,0.028132992327365658,2292,98.75,0.08695652173913043,112.25,1.0,0.9411764705882353
1147,113,NYK,2010-04-04,107,LAC,0,0.04336043360433606,2294,105.5,0.4878048780487805,104.0,0.0,0.5555555555555556
1148,101,TOR,2010-04-06,113,CLE,1,0.03686635944700467,2296,100.0,0.3225806451612903,105.5,1.0,0.7142857142857143
1149,100,ATL,2010-04-06,109,CHA,1,0.04105571847507328,2298,89.75,0.36363636363636365,94.75,1.0,0.6774193548387096
1150,124,DET,2010-04-06,103,PHI,0,0.03703703703703698,2300,96.5,0.37037037037037035,101.0,1.0,0.6666666666666666
1151,94,GSW,2010-04-06,112,WAS,1,0.034782608695652195,2302,112.5,0.6,109.5,0.0,0.43478260869565216
1152,101,BOS,2010-04-06,104,NYK,1,0.03418803418803407,2304,107.0,0.7777777777777778,99.5,0.0,0.2564102564102564
1153,79,MIL,2010-04-06,74,CHI,0,0.04179728317659359,2306,93.0,0.3448275862068966,98.0,1.0,0.696969696969697
1154,113,HOU,2010-04-06,103,MEM,0,0.03703703703703698,2308,104.5,0.37037037037037035,109.0,1.0,0.6666666666666666
1155,139,OKC,2010-04-06,140,UTA,1,0.03968253968253954,2310,102.75,0.2777777777777778,109.75,1.0,0.7619047619047619
1156,95,SAS,2010-04-06,86,SAC,0,0.03588516746411474,2312,101.0,0.7727272727272727,93.5,0.0,0.2631578947368421
1157,115,BOS,2010-04-07,104,TOR,0,0.040475588160890474,2314,104.25,0.7014925373134329,98.75,0.0,0.3389830508474576
1158,105,NYK,2010-04-07,113,IND,1,0.033862433862433816,2316,103.75,0.14814814814814814,114.75,1.0,0.8857142857142857
1159,95,PHI,2010-04-07,99,MIA,1,0.03409090909090917,2318,90.25,0.125,101.75,1.0,0.9090909090909091
1160,88,ATL,2010-04-07,90,DET,1,0.04318488529014841,2320,99.0,0.6923076923076923,93.5,0.0,0.3508771929824561
1161,89,BKN,2010-04-07,108,MIL,1,0.031136481577581865,2322,91.25,0.24390243902439024,99.25,1.0,0.7872340425531915
1162,94,WAS,2010-04-07,121,ORL,1,0.02279202279202286,2324,89.5,0.07407407407407407,103.0,1.0,0.9487179487179487
1163,116,GSW,2010-04-07,107,MIN,0,0.04140786749482395,2326,116.5,0.5652173913043478,114.5,0.0,0.47619047619047616
1164,98,DEN,2010-04-07,94,OKC,0,0.03958436417615041,2328,105.75,0.46511627906976744,108.25,1.0,0.574468085106383
1165,104,CHA,2010-04-07,103,NOP,0,0.04140786749482395,2330,97.0,0.5652173913043478,95.0,0.0,0.47619047619047616
1166,84,MEM,2010-04-07,110,DAL,1,0.0366300366300365,2332,98.0,0.19047619047619047,107.5,1.0,0.8461538461538461
1167,96,UTA,2010-04-07,113,HOU,1,0.03373819163292846,2334,109.75,0.6491228070175439,105.75,0.0,0.38461538461538464
1168,101,SAS,2010-04-07,112,PHX,1,0.03577017661524717,2336,101.5,0.31746031746031744,107.5,1.0,0.7183098591549296
1169,93,POR,2010-04-07,85,LAC,0,0.034420289855072506,2338,101.25,0.8260869565217391,92.25,0.0,0.20833333333333334
1170,108,CLE,2010-04-08,109,CHI,1,0.03770739064856721,2340,93.75,0.29411764705882354,100.25,1.0,0.7435897435897436
1171,94,LAC,2010-04-08,116,SAC,1,0.03669051550174274,2342,97.0,0.2898550724637681,104.0,1.0,0.7468354430379747
1172,96,LAL,2010-04-08,98,DEN,1,0.04140786749482395,2344,99.0,0.47619047619047616,103.0,1.0,0.5652173913043478
1173,95,MIL,2010-04-09,90,PHI,0,0.04105571847507328,2346,98.75,0.6774193548387096,94.25,0.0,0.36363636363636365
1174,103,NYK,2010-04-09,118,ORL,1,0.03147128245476005,2348,99.5,0.12903225806451613,111.5,1.0,0.9024390243902439
1175,106,WAS,2010-04-09,96,BOS,0,0.036199095022624306,2350,92.0,0.15384615384615385,102.5,1.0,0.8823529411764706
1176,116,IND,2010-04-09,113,CLE,0,0.04761904761904767,2352,101.5,0.5238095238095238,101.5,0.5,0.5238095238095238
1177,101,TOR,2010-04-09,107,ATL,1,0.036199095022624306,2354,96.75,0.15384615384615385,107.25,1.0,0.8823529411764706
1178,106,DET,2010-04-09,99,MIA,0,0.03333333333333344,2356,86.25,0.13333333333333333,97.75,1.0,0.9
1179,116,CHI,2010-04-09,127,BKN,1,0.03801377999524824,2358,101.0,0.7101449275362319,95.0,0.0,0.32786885245901637
1180,97,LAL,2010-04-09,88,MIN,0,0.03418803418803407,2360,103.5,0.7777777777777778,96.0,0.0,0.2564102564102564
1181,91,PHX,2010-04-09,96,OKC,1,0.04105571847507328,2362,107.25,0.36363636363636365,111.75,1.0,0.6774193548387096
1182,114,UTA,2010-04-09,103,NOP,0,0.037234042553191404,2364,109.5,0.7872340425531915,101.5,0.0,0.25
1183,107,MEM,2010-04-09,99,SAS,0,0.036199095022624306,2366,94.75,0.15384615384615385,105.25,1.0,0.8823529411764706
1184,90,CHA,2010-04-09,97,HOU,1,0.034782608695652195,2368,97.5,0.43478260869565216,100.5,1.0,0.6
1185,83,DAL,2010-04-09,77,POR,0,0.04318488529014841,2370,93.0,0.3508771929824561,98.0,1.0,0.6923076923076923
1186,102,BKN,2010-04-10,115,IND,1,0.04166666666666674,2372,99.5,0.16666666666666666,111.0,1.0,0.875
1187,95,DET,2010-04-10,99,CHA,1,0.03556910569105698,2374,90.25,0.24390243902439024,98.25,1.0,0.7916666666666666
1188,105,ATL,2010-04-10,95,WAS,0,0.03577017661524717,2376,99.25,0.7183098591549296,93.25,0.0,0.31746031746031744
1189,120,PHI,2010-04-10,101,MEM,0,0.03921568627450989,2378,100.25,0.3333333333333333,106.25,1.0,0.7058823529411765
1190,105,BOS,2010-04-10,90,MIL,0,0.03958436417615041,2380,93.0,0.46511627906976744,95.0,1.0,0.574468085106383
1191,104,SAS,2010-04-10,85,DEN,0,0.03184079601990053,2382,97.25,0.29850746268656714,103.25,1.0,0.7333333333333333
1192,126,DAL,2010-04-10,108,SAC,0,0.03703703703703698,2384,100.0,0.6666666666666666,95.5,0.0,0.37037037037037035
1193,104,GSW,2010-04-10,107,LAC,1,0.04140786749482395,2386,113.25,0.5652173913043478,111.25,0.0,0.47619047619047616
1194,98,ORL,2010-04-11,92,CLE,0,0.04179728317659359,2388,102.5,0.696969696969697,97.5,0.0,0.3448275862068966
1195,91,POR,2010-04-11,88,LAL,0,0.034782608695652195,2390,91.5,0.43478260869565216,94.5,1.0,0.6
1196,111,MIA,2010-04-11,98,NYK,0,0.03472222222222232,2392,102.0,0.7222222222222222,96.0,0.0,0.3125
1197,104,CHI,2010-04-11,88,TOR,0,0.037878787878787845,2394,102.75,0.5833333333333334,100.25,0.0,0.45454545454545453
1198,86,MIN,2010-04-11,114,NOP,1,0.04318488529014841,2396,103.75,0.3508771929824561,109.25,1.0,0.6923076923076923
1199,106,HOU,2010-04-11,116,PHX,1,0.03157313126529315,2398,107.75,0.1941747572815534,116.75,1.0,0.8373983739837398
1200,117,OKC,2010-04-11,120,GSW,1,0.03217503217503204,2400,117.0,0.7619047619047619,110.0,0.0,0.2702702702702703
1201,107,MIA,2010-04-12,105,PHI,0,0.03373819163292846,2402,97.25,0.6491228070175439,93.75,0.0,0.38461538461538464
1202,118,ORL,2010-04-12,98,IND,0,0.03205128205128216,2404,106.75,0.6153846153846154,103.75,0.0,0.4166666666666667
1203,103,WAS,2010-04-12,114,NYK,1,0.03205128205128216,2406,101.5,0.4166666666666667,105.0,1.0,0.6153846153846154
1204,111,TOR,2010-04-12,97,DET,0,0.037878787878787845,2408,100.75,0.45454545454545453,103.25,1.0,0.5833333333333334
1205,105,CHA,2010-04-12,95,BKN,0,0.03703703703703698,2410,97.25,0.6666666666666666,92.75,0.0,0.37037037037037035
1206,104,ATL,2010-04-12,96,MIL,0,0.04336043360433606,2412,94.75,0.5555555555555556,93.25,0.0,0.4878048780487805
1207,111,MIN,2010-04-12,133,SAS,1,0.021212121212121238,2414,95.75,0.06666666666666667,110.25,1.0,0.9545454545454546
1208,101,MEM,2010-04-12,123,DEN,1,0.04273504273504258,2416,98.75,0.15384615384615385,109.75,1.0,0.8888888888888888
1209,117,HOU,2010-04-12,107,SAC,0,0.037878787878787845,2418,104.75,0.45454545454545453,107.25,1.0,0.5833333333333334
1210,95,OKC,2010-04-12,103,POR,1,0.045454545454545414,2420,92.5,0.5,94.0,1.0,0.5454545454545454
1211,117,DAL,2010-04-12,94,LAC,0,0.04288499025341119,2422,104.25,0.8947368421052632,92.25,0.0,0.14814814814814814
1212,93,BOS,2010-04-13,101,CHI,1,0.044642857142857206,2424,96.5,0.35714285714285715,101.5,1.0,0.6875
1213,103,UTA,2010-04-13,94,GSW,0,0.031136481577581865,2426,119.25,0.7872340425531915,111.75,0.0,0.24390243902439024
1214,101,DEN,2010-04-13,123,PHX,1,0.04105571847507328,2428,105.25,0.36363636363636365,110.25,1.0,0.6774193548387096
1215,100,SAC,2010-04-13,106,LAL,1,0.03160443481585329,2430,94.0,0.24213075060532688,102.0,1.0,0.7894736842105263
1216,97,IND,2010-04-14,98,WAS,1,0.03958436417615041,2432,107.25,0.574468085106383,105.25,0.0,0.46511627906976744
1217,113,NYK,2010-04-14,131,TOR,1,0.03418803418803407,2434,105.75,0.2564102564102564,113.25,1.0,0.7777777777777778
1218,111,PHI,2010-04-14,125,ORL,1,0.02807017543859658,2436,99.25,0.13333333333333333,110.25,1.0,0.8947368421052632
1219,86,BKN,2010-04-14,94,MIA,1,0.03703703703703698,2438,92.25,0.37037037037037035,96.75,1.0,0.6666666666666666
1220,83,CLE,2010-04-14,99,ATL,1,0.04140786749482395,2440,96.0,0.47619047619047616,98.0,1.0,0.5652173913043478
1221,106,MIL,2010-04-14,95,BOS,0,0.044642857142857206,2442,97.5,0.6875,92.5,0.0,0.35714285714285715
1222,105,MEM,2010-04-14,114,OKC,1,0.03809523809523818,2444,100.25,0.23809523809523808,108.75,1.0,0.8
1223,89,SAS,2010-04-14,96,DAL,1,0.044642857142857206,2446,97.0,0.35714285714285715,102.0,1.0,0.6875
1224,123,NOP,2010-04-14,115,HOU,0,0.03571428571428559,2448,104.75,0.2857142857142857,111.25,1.0,0.75
1225,103,DET,2010-04-14,98,MIN,0,0.04336043360433606,2450,102.5,0.4878048780487805,104.0,1.0,0.5555555555555556
1226,98,CHI,2010-04-14,89,CHA,0,0.04336043360433606,2452,95.0,0.5555555555555556,93.5,0.0,0.4878048780487805
1227,100,PHX,2010-04-14,86,UTA,0,0.04179728317659359,2454,106.0,0.3448275862068966,111.5,1.0,0.696969696969697
1228,122,GSW,2010-04-14,116,POR,0,0.05714285714285716,2456,100.5,0.2,110.5,1.0,0.8571428571428571
1229,91,LAL,2010-04-14,107,LAC,1,0.03571428571428559,2458,100.5,0.75,93.5,0.0,0.2857142857142857
